9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.999999999999999889e-02,2.666666666666666838e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
9.433333333333333570e-01,2.666666666666666838e-02,2.999999999999999889e-02,0.000000000000000000e+00
